firing_rate,ISI_CV,neuron_index
13.5,0.08908534119449119,100.0
8.666666666666666,0.1917603071235318,250.0
16.333333333333332,0.04780119145103408,10.0
0.8333333333333334,0.42793766827666324,250.0
12.5,0.11270742854294227,250.0
8.666666666666666,0.1917603071235318,250.0
19.666666666666668,0.031225438878172043,10.0
19.666666666666668,0.031225438878172043,10.0
19.166666666666668,0.03593575225366492,10.0
12.0,0.09595525943714933,100.0
6.5,0.33387374732946307,250.0
17.666666666666668,0.03774610314768505,10.0
14.5,0.07335526074442568,100.0
0.16666666666666666,1.0,250.0
14.333333333333334,0.07421240393249234,10.0
14.333333333333334,0.07588061996307027,100.0
12.333333333333334,0.10423636995365626,10.0
21.166666666666668,0.030987463531199685,10.0
15.833333333333334,0.058781491035739646,100.0
16.0,0.051370247995592484,100.0
3.5,0.563818848249586,100.0
17.333333333333332,0.0474352234224504,10.0
19.5,0.03556675597820212,10.0
17.666666666666668,0.03774610314768505,10.0
0.16666666666666666,1.0,250.0
14.5,0.06695494732014891,250.0
20.0,0.02987524300448286,10.0
19.0,0.03774208193196536,10.0
7.5,0.24186295722500967,250.0
19.166666666666668,0.0393407257921499,10.0
15.166666666666666,0.06243744781967859,100.0
5.666666666666667,0.3332571350891463,100.0
16.0,0.05022522085929655,10.0
14.333333333333334,0.07588061996307027,100.0
20.5,0.029958346568916258,10.0
14.0,0.0757148941835482,100.0
7.5,0.2955418255068013,250.0
7.166666666666667,0.32843329643138175,250.0
13.5,0.08908534119449119,100.0
17.333333333333332,0.0474352234224504,10.0
11.666666666666666,0.11688405347605399,10.0
17.666666666666668,0.03774610314768505,10.0
18.833333333333332,0.035971331787802215,10.0
10.833333333333334,0.1270796698638668,100.0
13.333333333333334,0.0795330683285627,100.0
19.833333333333332,0.037570968883953046,10.0
18.833333333333332,0.03533609062880699,10.0
11.333333333333334,0.14507931891222856,100.0
19.333333333333332,0.0351325942742386,10.0
6.333333333333333,0.3364191762874492,100.0
18.833333333333332,0.03456390899760864,100.0
1.1666666666666667,0.8457823746149101,250.0
13.833333333333334,0.07550891396941459,100.0
22.666666666666668,0.027044308550342927,10.0
0.3333333333333333,1.0,250.0
7.666666666666667,0.2071861349576194,100.0
12.5,0.09678356772926736,250.0
15.166666666666666,0.061216132462880116,250.0
6.333333333333333,0.2863013348657762,100.0
2.0,0.6476686290563207,250.0
18.166666666666668,0.04090434149844304,10.0
19.166666666666668,0.03468920648643292,10.0
17.5,0.04516983014679653,10.0
1.3333333333333333,0.4179942127021925,100.0
11.666666666666666,0.10812054084016057,250.0
16.166666666666668,0.05045945421527462,10.0
15.166666666666666,0.06391835313262918,10.0
15.666666666666666,0.058290739242489786,100.0
16.666666666666668,0.04555030297290358,100.0
0.16666666666666666,1.0,250.0
17.0,0.048056689628081704,100.0
13.5,0.08862919735330056,250.0
13.5,0.0892639855638311,100.0
11.5,0.12999558469511907,250.0
13.5,0.0868618469842249,250.0
15.166666666666666,0.060234755894863254,10.0
2.0,0.6476686290563207,250.0
14.833333333333334,0.06741562321650867,100.0
17.5,0.04516983014679653,10.0
18.0,0.03865413330421657,10.0
17.833333333333332,0.04625891664797696,100.0
18.0,0.03865778124356036,10.0
12.5,0.09678356772926736,250.0
5.333333333333333,0.3764531230318067,250.0
11.5,0.12999558469511907,250.0
14.833333333333334,0.06741562321650867,100.0
1.6666666666666667,0.46578358491176375,250.0
19.833333333333332,0.032333559028144165,10.0
18.666666666666668,0.038936351175168755,10.0
19.333333333333332,0.03727363783897643,10.0
15.333333333333334,0.057789464375986366,10.0
1.3333333333333333,0.4179942127021925,100.0
4.333333333333333,0.27575688820247174,250.0
13.666666666666666,0.08910218476018611,250.0
15.166666666666666,0.06257987245950597,250.0
1.6666666666666667,0.8595997986976275,250.0
20.666666666666668,0.030488313145033658,10.0
22.666666666666668,0.027044308550342927,10.0
18.333333333333332,0.04460819916109283,100.0
16.166666666666668,0.05480772093323966,10.0
2.0,0.6476686290563207,250.0
18.833333333333332,0.03456390899760864,100.0
19.5,0.031026892229977465,10.0
17.666666666666668,0.039726176394727974,100.0
13.5,0.07988817460000223,100.0
15.0,0.06497621345437225,100.0
4.666666666666667,0.4663646054653724,250.0
5.0,0.4668367830105887,100.0
6.166666666666667,0.33466198506912137,250.0
19.333333333333332,0.034576186601366424,100.0
16.166666666666668,0.04889398071339667,100.0
2.6666666666666665,0.6467754766695427,250.0
15.166666666666666,0.0557445543739256,10.0
10.166666666666666,0.1757042302562777,100.0
6.833333333333333,0.2788022707834525,250.0
11.166666666666666,0.12127231923595674,100.0
20.666666666666668,0.030488313145033658,10.0
14.833333333333334,0.06103852448957816,100.0
17.833333333333332,0.0440864836479292,100.0
15.666666666666666,0.058290739242489786,100.0
18.0,0.04367096477585233,10.0
19.333333333333332,0.034576186601366424,100.0
15.5,0.05038063567620713,100.0
14.833333333333334,0.06630771481516866,100.0
1.3333333333333333,0.4179942127021925,100.0
13.5,0.07988817460000223,100.0
15.5,0.05772737981727971,100.0
0.5,1.0,250.0
13.666666666666666,0.08910218476018611,250.0
17.666666666666668,0.04550013134899488,10.0
6.5,0.28496817262012386,100.0
15.666666666666666,0.05611123119342636,100.0
0.8333333333333334,0.4825018248036049,250.0
17.5,0.042275928049144935,10.0
15.833333333333334,0.05727106712413197,100.0
16.833333333333332,0.04836605167831843,10.0
17.666666666666668,0.039726176394727974,100.0
18.333333333333332,0.04038229148222207,10.0
16.833333333333332,0.04836605167831843,10.0
13.5,0.0892639855638311,100.0
19.666666666666668,0.03430100447153462,10.0
14.0,0.07763207525593614,10.0
18.0,0.03865778124356036,10.0
20.666666666666668,0.030488313145033658,10.0
5.333333333333333,0.3416626418157458,250.0
18.666666666666668,0.036403630248528204,10.0
21.166666666666668,0.02990980086252608,10.0
19.833333333333332,0.030771038624398592,10.0
16.166666666666668,0.05158069362784247,10.0
18.833333333333332,0.036369487209644,100.0
11.833333333333334,0.11934849813317874,10.0
21.333333333333332,0.031227075048535034,10.0
16.666666666666668,0.04233890472510259,100.0
17.0,0.04826680604524214,10.0
15.666666666666666,0.04936797653381686,100.0
13.5,0.081257908693168,100.0
0.6666666666666666,1.0,250.0
19.0,0.037486576969448744,10.0
18.166666666666668,0.037011651834708344,10.0
19.166666666666668,0.0345884515355684,10.0
16.833333333333332,0.05133845275110854,100.0
18.5,0.03866830807007528,100.0
0.3333333333333333,1.0,250.0
18.5,0.038176397897277885,100.0
1.8333333333333333,0.5155828422451837,100.0
3.8333333333333335,0.37177842544190837,10.0
15.333333333333334,0.06512790574069978,250.0
5.833333333333333,0.3859039370289977,250.0
17.166666666666668,0.04856601372394983,10.0
17.166666666666668,0.04321480899277836,100.0
7.166666666666667,0.29567766259002876,250.0
19.5,0.035470553421293405,100.0
11.833333333333334,0.10598120725382335,250.0
13.666666666666666,0.08111593195241953,250.0
0.3333333333333333,1.0,250.0
17.166666666666668,0.04810867294163648,250.0
3.8333333333333335,0.37177842544190837,10.0
21.0,0.028920087284775922,10.0
11.666666666666666,0.11398128974712891,250.0
17.666666666666668,0.04140710431593657,10.0
18.0,0.03662012870957684,10.0
17.166666666666668,0.045005248897743294,10.0
17.833333333333332,0.04189166617840858,100.0
21.833333333333332,0.02790418615866625,10.0
19.833333333333332,0.030771038624398592,10.0
12.666666666666666,0.09650060618526411,100.0
3.8333333333333335,0.37177842544190837,10.0
11.833333333333334,0.11934849813317874,10.0
19.333333333333332,0.0338586502123829,10.0
21.0,0.02996574352658984,10.0
16.5,0.04773000323662084,100.0
15.5,0.05908775557062288,250.0
18.166666666666668,0.03971825143384637,100.0
9.0,0.21993808287848707,250.0
20.833333333333332,0.0325452851169079,60.0
2.3333333333333335,0.7475776721266907,100.0
14.333333333333334,0.06267390706748557,10.0
21.333333333333332,0.031227075048535034,10.0
16.666666666666668,0.0543934903807155,100.0
16.166666666666668,0.0525689361240972,100.0
20.833333333333332,0.031094763966785087,100.0
18.833333333333332,0.03739019217587309,100.0
17.833333333333332,0.04143284883923898,10.0
0.16666666666666666,1.0,100.0
16.666666666666668,0.04233890472510259,100.0
19.0,0.037486576969448744,10.0
13.666666666666666,0.08111593195241953,250.0
17.166666666666668,0.04321480899277836,100.0
16.833333333333332,0.05133845275110854,100.0
18.833333333333332,0.03453150288007437,100.0
18.833333333333332,0.03359386527639845,10.0
20.833333333333332,0.0325452851169079,60.0
15.5,0.05420367241755538,10.0
20.0,0.032971114655942754,100.0
9.0,0.21993808287848707,250.0
20.0,0.032971114655942754,100.0
7.166666666666667,0.29567766259002876,250.0
1.1666666666666667,0.5408474416319036,250.0
16.166666666666668,0.04665097338040937,100.0
3.3333333333333335,0.4216697393309551,250.0
12.666666666666666,0.09650060618526411,100.0
21.833333333333332,0.02790418615866625,10.0
19.833333333333332,0.03307841898662995,10.0
19.5,0.035331046073423814,10.0
17.0,0.04997711852124925,10.0
19.833333333333332,0.03307841898662995,10.0
7.5,0.3184563701913405,250.0
18.166666666666668,0.03971825143384637,100.0
19.833333333333332,0.030771038624398592,10.0
16.666666666666668,0.0543934903807155,100.0
18.166666666666668,0.035438710470056395,100.0
21.166666666666668,0.02990980086252608,10.0
7.166666666666667,0.29567766259002876,250.0
21.0,0.02823351355403102,10.0
10.5,0.12215103629766266,250.0
16.833333333333332,0.05133845275110854,100.0
16.166666666666668,0.0525689361240972,100.0
19.166666666666668,0.029672930150198555,100.0
18.0,0.0464485356506517,10.0
16.5,0.04758836238068487,100.0
11.833333333333334,0.10598120725382335,250.0
0.6666666666666666,1.0,250.0
19.333333333333332,0.0338586502123829,10.0
16.5,0.04773000323662084,100.0
5.666666666666667,0.4154769909972165,250.0
9.166666666666666,0.1918229163600805,250.0
12.833333333333334,0.08410560249318927,250.0
18.0,0.04546061694777646,10.0
6.5,0.35428552575572986,250.0
19.0,0.03482023972560297,10.0
0.16666666666666666,1.0,250.0
1.5,0.6439560608535233,100.0
5.666666666666667,0.4154769909972165,250.0
15.5,0.058162951084527015,10.0
15.666666666666666,0.06714790502962327,100.0
13.0,0.08881945270735389,250.0
1.5,0.6439560608535233,100.0
5.666666666666667,0.4154769909972165,250.0
19.333333333333332,0.038697939181020595,10.0
16.5,0.047064710850982204,100.0
20.166666666666668,0.02991317803674694,100.0
16.0,0.053931473065110466,100.0
5.666666666666667,0.4154769909972165,250.0
18.5,0.040952268837245516,10.0
20.166666666666668,0.02991317803674694,100.0
20.166666666666668,0.03661066599624249,10.0
12.666666666666666,0.10130197587652921,100.0
19.333333333333332,0.03503201798108723,100.0
17.166666666666668,0.046073073692296296,10.0
20.166666666666668,0.034863628421705595,10.0
15.333333333333334,0.06493100689092283,250.0
2.0,0.7550374502152488,250.0
20.166666666666668,0.034863628421705595,10.0
16.5,0.047064710850982204,100.0
11.666666666666666,0.1224604905572794,100.0
14.0,0.07146942798303957,100.0
18.333333333333332,0.03566886125850652,10.0
0.3333333333333333,1.0,250.0
5.666666666666667,0.4154769909972165,250.0
4.333333333333333,0.5461579895218402,250.0
6.0,0.27638997301393825,100.0
1.3333333333333333,0.3695070910963964,250.0
18.666666666666668,0.03707471116178282,10.0
11.666666666666666,0.1224604905572794,100.0
15.166666666666666,0.05624139504144133,10.0
16.333333333333332,0.05046042519470583,100.0
16.166666666666668,0.05150651302668291,100.0
6.0,0.27638997301393825,100.0
0.16666666666666666,1.0,250.0
19.0,0.03482023972560297,10.0
16.333333333333332,0.045903152799178754,100.0
20.166666666666668,0.03661066599624249,10.0
15.333333333333334,0.060480267339377426,250.0
14.833333333333334,0.06433310752865093,100.0
18.5,0.036719187724827,10.0
1.3333333333333333,0.5684313576511479,250.0
0.16666666666666666,1.0,250.0
20.166666666666668,0.036387794165553995,10.0
1.5,0.6439560608535233,100.0
14.0,0.07661687816342831,10.0
8.166666666666666,0.25159285783295826,100.0
15.333333333333334,0.060480267339377426,250.0
13.666666666666666,0.07686155156176977,100.0
19.5,0.03204359762311754,10.0
13.5,0.08644378229977634,10.0
0.8333333333333334,1.2484251478956372,250.0
17.166666666666668,0.04892933248705031,10.0
15.166666666666666,0.060423027113918504,100.0
1.3333333333333333,0.3695070910963964,250.0
18.5,0.03539028684483356,10.0
18.0,0.042133456275542734,100.0
14.166666666666666,0.07505515099607203,100.0
19.333333333333332,0.036293940100400136,10.0
17.333333333333332,0.04733710924136152,10.0
15.166666666666666,0.05624139504144133,10.0
15.833333333333334,0.054740955624703436,100.0
15.666666666666666,0.059789737821714775,250.0
10.666666666666666,0.1415674416077231,250.0
18.666666666666668,0.03995577526097435,10.0
17.166666666666668,0.04491753579767214,10.0
0.8333333333333334,1.2484251478956372,250.0
0.16666666666666666,1.0,250.0
19.0,0.03727710275403526,10.0
18.0,0.042133456275542734,100.0
1.3333333333333333,0.3695070910963964,250.0
18.166666666666668,0.04021798464959436,10.0
13.5,0.08644378229977634,10.0
13.5,0.07772097625831681,100.0
12.5,0.10922415038657665,250.0
13.5,0.08644378229977634,10.0
18.0,0.042133456275542734,100.0
19.0,0.03482023972560297,10.0
0.16666666666666666,1.0,250.0
15.166666666666666,0.05624139504144133,10.0
18.666666666666668,0.038229835475227125,10.0
14.166666666666666,0.07505515099607203,100.0
19.166666666666668,0.034909506323264,60.0
19.0,0.03482023972560297,10.0
13.5,0.07772097625831681,100.0
18.166666666666668,0.039417509803751534,10.0
18.833333333333332,0.0366456060608773,10.0
14.833333333333334,0.06433310752865093,100.0
16.0,0.052344121511064275,250.0
9.166666666666666,0.1739798214733734,100.0
9.833333333333334,0.1623733363802158,250.0
15.5,0.054385785061206074,100.0
16.5,0.048334257058688525,100.0
13.833333333333334,0.06822424174115985,100.0
16.833333333333332,0.04715845631659556,10.0
8.666666666666666,0.16507586119971132,250.0
1.1666666666666667,0.7541994310583966,250.0
19.833333333333332,0.03072764268651395,100.0
16.833333333333332,0.04715845631659556,10.0
22.0,0.02778374289565229,10.0
19.5,0.03319030239246903,100.0
21.166666666666668,0.027591985161918967,10.0
16.333333333333332,0.0550253008515388,10.0
2.0,0.4741158031139468,250.0
16.333333333333332,0.0526893552719231,10.0
16.5,0.0435047011120612,10.0
18.5,0.03804330365041043,10.0
20.333333333333332,0.030835122942666177,10.0
15.666666666666666,0.05798971148965642,250.0
12.0,0.1028210878758316,100.0
20.166666666666668,0.03073423543985252,100.0
17.166666666666668,0.04601089434167784,100.0
17.666666666666668,0.03902355865255366,10.0
14.166666666666666,0.07528037903852065,100.0
14.0,0.07736774583469494,100.0
16.666666666666668,0.052149805621740604,250.0
5.166666666666667,0.27086151166923567,250.0
18.0,0.03627322861992928,100.0
12.166666666666666,0.11476182022103852,100.0
16.666666666666668,0.052149805621740604,250.0
5.166666666666667,0.4677896567178079,100.0
13.333333333333334,0.08852682611317036,250.0
16.666666666666668,0.05139833741990994,10.0
16.5,0.04363894402335828,250.0
14.5,0.07475663517180237,250.0
16.333333333333332,0.0526893552719231,10.0
19.333333333333332,0.03665095298215063,10.0
18.166666666666668,0.04237808014003182,100.0
19.5,0.03319030239246903,100.0
11.333333333333334,0.13072037427254007,10.0
17.5,0.03995420342580702,100.0
12.0,0.10899809896167259,10.0
19.5,0.03292973884753995,10.0
12.5,0.09512653044844703,250.0
14.0,0.07736774583469494,100.0
16.333333333333332,0.0526893552719231,10.0
12.0,0.10899809896167259,10.0
11.666666666666666,0.11690649554396489,250.0
9.833333333333334,0.1623733363802158,250.0
16.333333333333332,0.0550253008515388,10.0
2.0,0.4741158031139468,250.0
17.666666666666668,0.03902355865255366,10.0
18.0,0.04210152177926293,10.0
15.166666666666666,0.06072573184973221,100.0
16.833333333333332,0.05011042462569792,10.0
13.333333333333334,0.0857635041571169,100.0
7.833333333333333,0.24481753154757002,100.0
18.166666666666668,0.03942093805769484,10.0
16.833333333333332,0.04715845631659556,10.0
6.5,0.27964104717671423,250.0
22.0,0.02778374289565229,10.0
1.5,0.5324903924322236,250.0
19.5,0.03418405799635096,100.0
11.666666666666666,0.1192080007713852,100.0
5.166666666666667,0.27086151166923567,250.0
12.333333333333334,0.11270272791478267,250.0
11.333333333333334,0.13072037427254007,10.0
12.166666666666666,0.11476182022103852,100.0
12.5,0.09512653044844703,250.0
6.666666666666667,0.3314623229629443,100.0
20.333333333333332,0.03555254443925601,10.0
21.666666666666668,0.030416787244767568,10.0
0.6666666666666666,1.0,250.0
17.5,0.03685529074855468,100.0
18.166666666666668,0.03733000949652399,10.0
19.833333333333332,0.03324157363259271,10.0
21.166666666666668,0.027923963295687422,10.0
9.5,0.168854461452824,100.0
0.16666666666666666,1.0,250.0
9.5,0.15950253546145932,250.0
12.5,0.09512653044844703,250.0
13.833333333333334,0.06921321351035387,100.0
9.5,0.15950253546145932,250.0
0.16666666666666666,1.0,250.0
16.833333333333332,0.04779380906658811,100.0
13.666666666666666,0.08873680270925044,100.0
16.666666666666668,0.04617932350142625,100.0
