firing_rate,ISI_CV,neuron_index
5.0,0.36178621154333984,250.0
11.333333333333334,0.17082819685534523,250.0
15.666666666666666,0.07883730272192803,100.0
16.333333333333332,0.07689133978166793,10.0
1.3333333333333333,0.8190468278185825,250.0
16.0,0.07302341798021338,10.0
3.3333333333333335,0.6178225746922235,250.0
1.8333333333333333,0.5898800709221682,250.0
6.5,0.3687205732943347,250.0
9.5,0.23046089093810895,250.0
13.5,0.13043156107049664,100.0
18.166666666666668,0.05401868134560348,10.0
3.3333333333333335,0.5046467730330682,250.0
17.166666666666668,0.05806576857244414,10.0
15.666666666666666,0.07883730272192803,100.0
0.5,1.0,250.0
18.5,0.05569378626994579,10.0
12.166666666666666,0.1579637088682906,10.0
3.1666666666666665,0.6250787988109241,250.0
18.5,0.05569378626994579,10.0
15.833333333333334,0.09192036914371482,100.0
18.333333333333332,0.05448026126413612,100.0
20.666666666666668,0.044392630036561985,10.0
13.5,0.10692475580942638,100.0
11.0,0.17278422652654743,250.0
15.333333333333334,0.06806186210857336,100.0
17.666666666666668,0.06295096232160502,10.0
13.666666666666666,0.11918130344538652,100.0
5.166666666666667,0.4540356106730629,250.0
12.5,0.14294380021240824,100.0
21.0,0.03878352057610204,10.0
17.833333333333332,0.05578319965779088,10.0
19.333333333333332,0.0490196366647572,10.0
14.833333333333334,0.07926894121924627,100.0
0.8333333333333334,0.8261905159978066,250.0
6.0,0.4177771683107974,250.0
15.333333333333334,0.08560301021501703,100.0
17.666666666666668,0.06972643542700992,100.0
17.0,0.06518875419987513,10.0
15.833333333333334,0.07118672620004157,10.0
13.333333333333334,0.1202044847662944,100.0
11.666666666666666,0.1863620474445468,250.0
17.0,0.06518875419987513,10.0
6.0,0.4177771683107974,250.0
15.0,0.0880381905334696,100.0
17.833333333333332,0.060515774143552026,10.0
17.833333333333332,0.05830577392487761,10.0
19.166666666666668,0.05355082109989093,100.0
0.5,1.0,250.0
19.0,0.05150720138605754,10.0
0.5,1.0,250.0
18.0,0.05502932562520575,10.0
20.166666666666668,0.04363187734032796,10.0
15.333333333333334,0.07935899737202046,100.0
3.5,0.5532805956145792,250.0
14.0,0.10789953030195383,100.0
15.166666666666666,0.08360452962226941,250.0
17.5,0.05138060514774721,10.0
9.833333333333334,0.27279220817022265,250.0
16.666666666666668,0.07516931535304251,10.0
18.5,0.05042722849795272,100.0
21.0,0.03878352057610204,10.0
1.3333333333333333,0.7240255683072321,250.0
17.833333333333332,0.05830577392487761,10.0
16.666666666666668,0.07516931535304251,10.0
17.833333333333332,0.05578319965779088,10.0
0.5,1.0,250.0
1.0,0.38777980791129313,250.0
16.166666666666668,0.07605761002990323,100.0
15.333333333333334,0.08560301021501703,100.0
20.166666666666668,0.0493848688366256,10.0
11.666666666666666,0.15269502787121822,100.0
5.5,0.546494247072835,250.0
15.166666666666666,0.08360452962226941,250.0
20.166666666666668,0.0493848688366256,10.0
12.5,0.1434527725158159,100.0
16.166666666666668,0.07183529978784263,10.0
0.3333333333333333,1.0,250.0
17.666666666666668,0.06295096232160502,10.0
0.3333333333333333,1.0,250.0
19.0,0.05150720138605754,10.0
0.8333333333333334,0.8261905159978066,250.0
17.333333333333332,0.055685912775568044,100.0
13.5,0.10692475580942638,100.0
17.333333333333332,0.05595595399428133,10.0
18.833333333333332,0.04936362179488203,10.0
15.666666666666666,0.07520159719643776,250.0
17.333333333333332,0.05013455272524492,10.0
11.166666666666666,0.18846270854830635,250.0
1.8333333333333333,0.49178677429545714,250.0
16.666666666666668,0.06549491105308436,100.0
17.666666666666668,0.06972643542700992,100.0
4.666666666666667,0.4866442891713413,250.0
15.833333333333334,0.07731210263706512,100.0
18.5,0.05042722849795272,100.0
0.5,1.0,250.0
17.666666666666668,0.0606563853601895,10.0
19.0,0.04266617838125039,10.0
17.166666666666668,0.06709680621503261,250.0
14.666666666666666,0.10579614784558213,100.0
11.666666666666666,0.15269502787121822,100.0
17.666666666666668,0.06972643542700992,100.0
17.666666666666668,0.06233131996904236,10.0
20.166666666666668,0.04363187734032796,10.0
15.833333333333334,0.07118672620004157,10.0
19.333333333333332,0.04890997805078569,10.0
19.333333333333332,0.0490196366647572,10.0
0.16666666666666666,1.0,250.0
19.0,0.05002886066023424,100.0
11.166666666666666,0.18527020219972495,100.0
19.333333333333332,0.04890997805078569,10.0
6.166666666666667,0.36936727057061614,250.0
14.666666666666666,0.09483581567936154,10.0
15.333333333333334,0.07401053523727041,100.0
19.5,0.04723114437014799,10.0
15.833333333333334,0.0676855810091563,100.0
12.166666666666666,0.14579688802953075,250.0
5.166666666666667,0.4540356106730629,250.0
9.0,0.25636767715307446,100.0
11.0,0.17278422652654743,250.0
18.0,0.053566062502149486,10.0
0.3333333333333333,1.0,250.0
0.5,1.0,250.0
14.333333333333334,0.10037921869510179,100.0
15.833333333333334,0.07346872725419512,100.0
14.0,0.10552245844879737,250.0
13.833333333333334,0.08002039288567535,10.0
15.666666666666666,0.0709556535600901,100.0
14.0,0.10552245844879737,250.0
17.333333333333332,0.06882299729607805,100.0
12.666666666666666,0.13188149560857396,100.0
12.666666666666666,0.14618458976398577,250.0
8.166666666666666,0.3025943059502681,250.0
12.333333333333334,0.1464428875051616,250.0
17.0,0.06548877108572732,100.0
13.5,0.11363910722772665,100.0
18.166666666666668,0.04914295423364918,100.0
3.3333333333333335,0.5568199408503745,250.0
12.333333333333334,0.13391099091117267,100.0
7.166666666666667,0.27475623838732377,100.0
9.333333333333334,0.18709804757691625,250.0
11.666666666666666,0.1682537645831956,250.0
18.5,0.05076825934550795,10.0
19.666666666666668,0.04426725048780253,10.0
9.333333333333334,0.250669695833766,100.0
11.833333333333334,0.15745988716062878,100.0
0.16666666666666666,1.0,250.0
18.5,0.04876764419478925,100.0
15.5,0.08543172064954276,100.0
17.333333333333332,0.061205765224418535,100.0
4.833333333333333,0.5084810444908987,250.0
3.5,0.5865712910767402,250.0
18.666666666666668,0.05966593293597972,10.0
15.166666666666666,0.08664634889275079,250.0
14.0,0.0954454953359387,100.0
12.333333333333334,0.1464428875051616,250.0
12.333333333333334,0.13391099091117267,100.0
19.5,0.04771767329861343,100.0
5.5,0.48116258670681616,250.0
16.833333333333332,0.06610052108819522,10.0
0.16666666666666666,1.0,250.0
13.833333333333334,0.08002039288567535,10.0
19.333333333333332,0.04989865298130249,100.0
19.666666666666668,0.05103768870757525,10.0
3.3333333333333335,0.5987530753015718,250.0
4.333333333333333,0.3732501620113957,100.0
18.5,0.0575628709309741,10.0
18.833333333333332,0.049566065324533976,10.0
1.0,0.4744222402510927,250.0
1.0,0.4744222402510927,250.0
18.5,0.0575628709309741,10.0
18.166666666666668,0.05349089605974008,100.0
19.5,0.04454042874355413,10.0
0.3333333333333333,1.0,250.0
11.666666666666666,0.18556945143650988,250.0
7.333333333333333,0.3702819914213279,250.0
16.5,0.05998305525657143,100.0
15.333333333333334,0.0750931224183746,100.0
12.333333333333334,0.1464428875051616,250.0
7.166666666666667,0.27475623838732377,100.0
12.166666666666666,0.15834272245206701,100.0
19.166666666666668,0.04278695076214347,10.0
0.16666666666666666,1.0,250.0
15.333333333333334,0.0750931224183746,100.0
9.166666666666666,0.226762424702901,250.0
3.1666666666666665,0.6742372239741852,250.0
17.5,0.06034472516038148,10.0
15.833333333333334,0.0672266573548829,100.0
20.833333333333332,0.04398635649187061,10.0
0.6666666666666666,1.0,100.0
19.166666666666668,0.040666540320953494,10.0
19.833333333333332,0.04248212659946122,10.0
13.833333333333334,0.1065362102640052,100.0
20.833333333333332,0.04398635649187061,10.0
11.333333333333334,0.14922804460588113,10.0
8.5,0.27986228331074564,250.0
15.333333333333334,0.08695007818942102,100.0
6.0,0.4192321808004769,250.0
15.833333333333334,0.07126474035024087,100.0
11.833333333333334,0.15745988716062878,100.0
4.0,0.5514488579092277,250.0
16.333333333333332,0.06196558541112023,100.0
17.0,0.06841111424232789,100.0
0.5,1.0,250.0
17.166666666666668,0.060158227421063734,10.0
12.333333333333334,0.13391099091117267,100.0
16.833333333333332,0.06671951021155702,10.0
18.666666666666668,0.05966593293597972,10.0
2.1666666666666665,0.7151172783828675,250.0
19.666666666666668,0.04911731518465432,10.0
19.666666666666668,0.04426725048780253,10.0
12.333333333333334,0.1464428875051616,250.0
16.166666666666668,0.06841912458132035,10.0
9.166666666666666,0.226762424702901,250.0
11.166666666666666,0.16484506717423203,100.0
19.666666666666668,0.04911731518465432,10.0
8.166666666666666,0.3025943059502681,250.0
3.1666666666666665,0.4992926175684926,250.0
8.5,0.26903893951499885,100.0
21.0,0.04280835792976135,10.0
18.833333333333332,0.053329105941185756,10.0
11.5,0.1824126335215054,100.0
20.5,0.03999785035834511,10.0
20.333333333333332,0.04491464509079979,10.0
20.0,0.042084356960541525,10.0
0.3333333333333333,1.0,250.0
7.833333333333333,0.30939524275457686,250.0
3.0,0.5019605664872816,250.0
13.166666666666666,0.11767609989843335,250.0
19.5,0.045904535666804296,10.0
16.666666666666668,0.0603279361583363,100.0
18.833333333333332,0.04573411177640622,100.0
0.3333333333333333,1.0,250.0
17.833333333333332,0.04952480390897713,10.0
15.666666666666666,0.07537331809954141,100.0
17.833333333333332,0.04952480390897713,10.0
14.833333333333334,0.0855107832522874,10.0
7.0,0.43570446768494,250.0
16.166666666666668,0.07150147099162539,100.0
0.3333333333333333,1.0,250.0
19.166666666666668,0.050723447832459315,10.0
16.166666666666668,0.069328526005122,10.0
19.5,0.04628008336586415,10.0
14.333333333333334,0.08964411750062554,10.0
17.5,0.056181773303173255,10.0
0.3333333333333333,1.0,250.0
0.3333333333333333,1.0,250.0
3.0,0.4950006560655256,250.0
16.166666666666668,0.07150147099162539,100.0
15.166666666666666,0.0830803270207214,100.0
5.666666666666667,0.4262272230349126,250.0
19.166666666666668,0.049979368189880594,10.0
17.666666666666668,0.05316486353199002,10.0
20.5,0.03999785035834511,10.0
14.5,0.08464356740995053,10.0
1.6666666666666667,0.536840446406632,250.0
5.166666666666667,0.45094252215266956,250.0
19.166666666666668,0.049979368189880594,10.0
4.333333333333333,0.3549562031202204,250.0
14.833333333333334,0.0855107832522874,10.0
3.0,0.5019605664872816,250.0
5.166666666666667,0.45094252215266956,250.0
1.0,0.41146733304540606,250.0
4.166666666666667,0.5303623396041465,250.0
14.666666666666666,0.07877594980188105,100.0
19.0,0.04279408132118105,10.0
13.333333333333334,0.1288186844938,250.0
20.0,0.045557521441159925,10.0
3.1666666666666665,0.4992926175684926,250.0
20.666666666666668,0.041164310702977845,10.0
20.166666666666668,0.04162295457852296,10.0
12.0,0.1432220924281459,250.0
16.833333333333332,0.06602795363270121,10.0
6.666666666666667,0.3654090821195031,100.0
15.833333333333334,0.07842805774999594,100.0
19.666666666666668,0.04436001392008591,10.0
18.833333333333332,0.050320276771077276,10.0
19.0,0.04606217882795242,10.0
5.166666666666667,0.49539709210258237,100.0
19.166666666666668,0.049979368189880594,10.0
13.666666666666666,0.12135643167865079,100.0
13.833333333333334,0.0998460527842435,100.0
20.0,0.042084356960541525,10.0
19.166666666666668,0.05445011364514799,10.0
11.0,0.1731194197120581,250.0
18.833333333333332,0.04504340158435827,100.0
19.166666666666668,0.0517406996927769,100.0
20.0,0.04626175906983407,100.0
19.333333333333332,0.055981492336790506,10.0
16.833333333333332,0.06657710074858626,100.0
4.666666666666667,0.5759192810037399,250.0
1.0,0.41146733304540606,250.0
15.5,0.07969992577761877,10.0
13.333333333333334,0.1288186844938,250.0
20.333333333333332,0.04491464509079979,10.0
15.166666666666666,0.0837693456217517,250.0
15.166666666666666,0.0837693456217517,250.0
16.333333333333332,0.07305461574061096,10.0
12.333333333333334,0.1317355680325135,250.0
5.666666666666667,0.42087791291826826,100.0
8.5,0.26903893951499885,100.0
7.166666666666667,0.37260759374166114,100.0
3.1666666666666665,0.4992926175684926,250.0
14.666666666666666,0.07877594980188105,100.0
14.5,0.08464356740995053,10.0
6.5,0.4315198993426749,250.0
17.333333333333332,0.06426389853314554,10.0
5.666666666666667,0.4262272230349126,250.0
19.333333333333332,0.04404181069498858,100.0
19.0,0.04564878675191682,10.0
9.166666666666666,0.27227637607997035,250.0
19.166666666666668,0.04770204776323168,10.0
16.166666666666668,0.06656240028591348,100.0
0.16666666666666666,1.0,250.0
17.666666666666668,0.05547338103891388,10.0
15.833333333333334,0.07130161980707274,10.0
18.833333333333332,0.053329105941185756,10.0
11.666666666666666,0.1596204379905487,100.0
14.666666666666666,0.09170298948592134,10.0
8.0,0.2585115569768695,250.0
12.0,0.15048692279551573,250.0
14.5,0.09750971307493486,100.0
14.0,0.10057009319598362,100.0
21.5,0.04580010026611537,10.0
18.833333333333332,0.042615442135705554,10.0
18.0,0.04520858438068475,10.0
13.333333333333334,0.11076021298861344,100.0
21.5,0.04580010026611537,10.0
17.166666666666668,0.055621780664679626,100.0
0.6666666666666666,1.0,250.0
16.5,0.0681615066652798,250.0
0.6666666666666666,1.0,250.0
18.0,0.057276211684262,10.0
20.166666666666668,0.04735738707067014,10.0
4.0,0.38477290710960876,250.0
21.5,0.04580010026611537,10.0
18.166666666666668,0.05474180988644424,10.0
18.5,0.059122941223140345,10.0
19.666666666666668,0.04747888328440126,10.0
13.166666666666666,0.11549612263604321,100.0
20.166666666666668,0.04790478035135365,10.0
18.0,0.057276211684262,10.0
14.666666666666666,0.09978907457745856,100.0
17.666666666666668,0.05344790891744397,10.0
18.0,0.05646948988899601,10.0
17.166666666666668,0.055621780664679626,100.0
19.333333333333332,0.045691051267975354,10.0
19.166666666666668,0.05070628312055998,100.0
16.333333333333332,0.07473841977586954,100.0
21.0,0.04264203750575083,10.0
20.166666666666668,0.04790478035135365,10.0
18.333333333333332,0.0541446529129922,10.0
16.833333333333332,0.05959669634990597,100.0
15.166666666666666,0.09078921740526441,100.0
18.333333333333332,0.0541446529129922,10.0
14.166666666666666,0.09683674786452687,10.0
13.166666666666666,0.11549612263604321,100.0
5.166666666666667,0.46300763845365883,250.0
20.166666666666668,0.04731603403400072,10.0
17.666666666666668,0.05344790891744397,10.0
0.6666666666666666,1.0,250.0
11.833333333333334,0.15958013896507803,100.0
1.5,0.7881481377291559,250.0
18.666666666666668,0.05463997746845071,60.0
16.333333333333332,0.07473841977586954,100.0
2.5,0.6552602503037755,250.0
0.6666666666666666,1.0,250.0
18.0,0.04520858438068475,10.0
1.1666666666666667,0.7290633937702431,250.0
19.333333333333332,0.04600566217636901,10.0
15.333333333333334,0.0788656205289901,100.0
1.1666666666666667,0.8397675445440689,100.0
3.0,0.571949098334241,250.0
18.833333333333332,0.042615442135705554,10.0
18.5,0.05090716218332886,10.0
6.166666666666667,0.5594899777861083,250.0
12.333333333333334,0.14422388275783174,100.0
16.166666666666668,0.06442188834240235,100.0
6.166666666666667,0.3620679066367929,250.0
12.333333333333334,0.14422388275783174,100.0
20.166666666666668,0.04731603403400072,10.0
13.333333333333334,0.10889414706498556,100.0
17.166666666666668,0.055690507327343375,10.0
19.166666666666668,0.05070628312055998,100.0
1.1666666666666667,1.2358001412210404,250.0
18.166666666666668,0.048543120794421864,100.0
17.666666666666668,0.05344790891744397,10.0
15.5,0.06987607012606128,10.0
16.5,0.06444757230493016,100.0
9.666666666666666,0.20938960283763347,250.0
8.0,0.28935335434935244,250.0
8.0,0.28935335434935244,250.0
2.5,0.6552602503037755,250.0
0.6666666666666666,1.0,250.0
18.666666666666668,0.05463997746845071,60.0
11.833333333333334,0.15958013896507803,100.0
16.5,0.060129592652030966,100.0
14.5,0.09544331664619601,100.0
16.166666666666668,0.06442188834240235,100.0
15.666666666666666,0.0706840973149977,100.0
0.3333333333333333,1.0,250.0
11.833333333333334,0.15958013896507803,100.0
10.333333333333334,0.15561237703121364,100.0
6.666666666666667,0.48367886655010556,250.0
17.833333333333332,0.06043547716739149,100.0
16.5,0.06456993397350187,100.0
20.166666666666668,0.04735738707067014,10.0
19.166666666666668,0.04858975074810749,10.0
18.166666666666668,0.05474180988644424,10.0
14.5,0.0898601609905542,100.0
10.166666666666666,0.1786448816237538,100.0
16.833333333333332,0.06776596513211246,10.0
15.333333333333334,0.0788656205289901,100.0
0.6666666666666666,1.0,250.0
18.666666666666668,0.050870605458056724,10.0
18.666666666666668,0.05463997746845071,60.0
0.5,1.0,250.0
5.0,0.4083349492185743,100.0
14.666666666666666,0.09674383746252754,100.0
16.666666666666668,0.06490211945389437,10.0
14.333333333333334,0.09013289596011596,10.0
2.1666666666666665,0.4701169489360917,250.0
19.666666666666668,0.04124224428094607,10.0
14.666666666666666,0.08426850959113058,100.0
9.333333333333334,0.2791474368792257,250.0
16.5,0.06152777173813587,100.0
5.0,0.427146940716623,250.0
15.666666666666666,0.08145163658041288,100.0
13.5,0.12134265418650275,100.0
1.1666666666666667,1.0287109302783657,250.0
16.5,0.06908017804165059,10.0
17.0,0.07072980233819698,100.0
14.666666666666666,0.08059296464372276,250.0
7.166666666666667,0.32089947542037106,250.0
16.666666666666668,0.06905909754582296,100.0
0.6666666666666666,1.0,250.0
11.666666666666666,0.17380083706871094,100.0
